5.5860 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
21.3496 	EXP 	arrow_right_cont: autoDraw = False
21.3496 	EXP 	textCorr: autoDraw = False
21.3496 	EXP 	same_text_cont: autoDraw = False
21.3496 	EXP 	different_text_cont: autoDraw = False
21.3496 	EXP 	image_cont: autoDraw = False
21.3496 	EXP 	arrow_left_cont: autoDraw = False
21.3496 	EXP 	arrow_right_cont: autoDraw = False
21.3496 	EXP 	image: image = 'same/020_C2_DV.jpg'
21.3496 	EXP 	same_text: autoDraw = True
21.3496 	EXP 	different_text: autoDraw = True
21.3496 	EXP 	image: autoDraw = True
21.3496 	EXP 	arrow_left: autoDraw = True
21.3496 	EXP 	arrow_right: autoDraw = True
21.3806 	DATA 	Keypress: left
21.4015 	EXP 	same_text: autoDraw = False
21.4015 	EXP 	different_text: autoDraw = False
21.4015 	EXP 	image: autoDraw = False
21.4015 	EXP 	arrow_left: autoDraw = False
21.4015 	EXP 	arrow_right: autoDraw = False
21.4015 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
21.4015 	EXP 	textCorr: height = 0.05
21.4015 	EXP 	textCorr: height = 0.05
21.4015 	EXP 	textCorr: height = 0.05
21.4015 	EXP 	textCorr: text = 'Correct response!'
21.4015 	EXP 	image_cont: image = 'same/020_C2_DV.jpg'
21.4015 	EXP 	textCorr: autoDraw = True
21.4015 	EXP 	same_text_cont: autoDraw = True
21.4015 	EXP 	different_text_cont: autoDraw = True
21.4015 	EXP 	image_cont: autoDraw = True
21.4015 	EXP 	arrow_left_cont: autoDraw = True
21.4015 	EXP 	arrow_right_cont: autoDraw = True
21.5817 	DATA 	Keypress: left
21.5962 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
21.6152 	INFO 	Keyboard events cleared
21.6149 	EXP 	textCorr: autoDraw = False
21.6149 	EXP 	same_text_cont: autoDraw = False
21.6149 	EXP 	different_text_cont: autoDraw = False
21.6149 	EXP 	image_cont: autoDraw = False
21.6149 	EXP 	arrow_left_cont: autoDraw = False
21.6149 	EXP 	arrow_right_cont: autoDraw = False
21.6149 	EXP 	image: image = 'same/025_C2_DV.jpg'
21.6149 	EXP 	same_text: autoDraw = True
21.6149 	EXP 	different_text: autoDraw = True
21.6149 	EXP 	image: autoDraw = True
21.6149 	EXP 	arrow_left: autoDraw = True
21.6149 	EXP 	arrow_right: autoDraw = True
21.8137 	DATA 	Keypress: right
21.8319 	EXP 	same_text: autoDraw = False
21.8319 	EXP 	different_text: autoDraw = False
21.8319 	EXP 	image: autoDraw = False
21.8319 	EXP 	arrow_left: autoDraw = False
21.8319 	EXP 	arrow_right: autoDraw = False
21.8319 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
21.8319 	EXP 	textCorr: text = 'Correct response!'
21.8319 	EXP 	image_cont: image = 'same/025_C2_DV.jpg'
21.8319 	EXP 	textCorr: autoDraw = True
21.8319 	EXP 	same_text_cont: autoDraw = True
21.8319 	EXP 	different_text_cont: autoDraw = True
21.8319 	EXP 	image_cont: autoDraw = True
21.8319 	EXP 	arrow_left_cont: autoDraw = True
21.8319 	EXP 	arrow_right_cont: autoDraw = True
22.0298 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
22.0485 	INFO 	Keyboard events cleared
22.0481 	EXP 	textCorr: autoDraw = False
22.0481 	EXP 	same_text_cont: autoDraw = False
22.0481 	EXP 	different_text_cont: autoDraw = False
22.0481 	EXP 	image_cont: autoDraw = False
22.0481 	EXP 	arrow_left_cont: autoDraw = False
22.0481 	EXP 	arrow_right_cont: autoDraw = False
22.0481 	EXP 	image: image = 'same/068_C2_DV.jpg'
22.0481 	EXP 	same_text: autoDraw = True
22.0481 	EXP 	different_text: autoDraw = True
22.0481 	EXP 	image: autoDraw = True
22.0481 	EXP 	arrow_left: autoDraw = True
22.0481 	EXP 	arrow_right: autoDraw = True
22.0805 	DATA 	Keypress: right
22.0995 	EXP 	same_text: autoDraw = False
22.0995 	EXP 	different_text: autoDraw = False
22.0995 	EXP 	image: autoDraw = False
22.0995 	EXP 	arrow_left: autoDraw = False
22.0995 	EXP 	arrow_right: autoDraw = False
22.0995 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
22.0995 	EXP 	textCorr: height = 0.05
22.0995 	EXP 	textCorr: height = 0.05
22.0995 	EXP 	textCorr: height = 0.05
22.0995 	EXP 	textCorr: text = ' Wrong response. Try again!'
22.0995 	EXP 	image_cont: image = 'same/068_C2_DV.jpg'
22.0995 	EXP 	textCorr: autoDraw = True
22.0995 	EXP 	same_text_cont: autoDraw = True
22.0995 	EXP 	different_text_cont: autoDraw = True
22.0995 	EXP 	image_cont: autoDraw = True
22.0995 	EXP 	arrow_left_cont: autoDraw = True
22.0995 	EXP 	arrow_right_cont: autoDraw = True
22.2964 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
22.3153 	INFO 	Keyboard events cleared
22.3149 	EXP 	textCorr: autoDraw = False
22.3149 	EXP 	same_text_cont: autoDraw = False
22.3149 	EXP 	different_text_cont: autoDraw = False
22.3149 	EXP 	image_cont: autoDraw = False
22.3149 	EXP 	arrow_left_cont: autoDraw = False
22.3149 	EXP 	arrow_right_cont: autoDraw = False
22.3149 	EXP 	image: image = 'same/069_C2_DV.jpg'
22.3149 	EXP 	same_text: autoDraw = True
22.3149 	EXP 	different_text: autoDraw = True
22.3149 	EXP 	image: autoDraw = True
22.3149 	EXP 	arrow_left: autoDraw = True
22.3149 	EXP 	arrow_right: autoDraw = True
22.3823 	DATA 	Keypress: left
22.4110 	EXP 	same_text: autoDraw = False
22.4110 	EXP 	different_text: autoDraw = False
22.4110 	EXP 	image: autoDraw = False
22.4110 	EXP 	arrow_left: autoDraw = False
22.4110 	EXP 	arrow_right: autoDraw = False
22.4110 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
22.4110 	EXP 	textCorr: height = 0.05
22.4110 	EXP 	textCorr: height = 0.05
22.4110 	EXP 	textCorr: height = 0.05
22.4110 	EXP 	textCorr: text = 'Correct response!'
22.4110 	EXP 	image_cont: image = 'same/069_C2_DV.jpg'
22.4110 	EXP 	textCorr: autoDraw = True
22.4110 	EXP 	same_text_cont: autoDraw = True
22.4110 	EXP 	different_text_cont: autoDraw = True
22.4110 	EXP 	image_cont: autoDraw = True
22.4110 	EXP 	arrow_left_cont: autoDraw = True
22.4110 	EXP 	arrow_right_cont: autoDraw = True
22.5962 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
22.6151 	INFO 	Keyboard events cleared
22.6147 	EXP 	textCorr: autoDraw = False
22.6147 	EXP 	same_text_cont: autoDraw = False
22.6147 	EXP 	different_text_cont: autoDraw = False
22.6147 	EXP 	image_cont: autoDraw = False
22.6147 	EXP 	arrow_left_cont: autoDraw = False
22.6147 	EXP 	arrow_right_cont: autoDraw = False
22.6147 	EXP 	image: image = 'same/074_C2_DV.jpg'
22.6147 	EXP 	same_text: autoDraw = True
22.6147 	EXP 	different_text: autoDraw = True
22.6147 	EXP 	image: autoDraw = True
22.6147 	EXP 	arrow_left: autoDraw = True
22.6147 	EXP 	arrow_right: autoDraw = True
22.8802 	DATA 	Keypress: left
22.9016 	EXP 	same_text: autoDraw = False
22.9016 	EXP 	different_text: autoDraw = False
22.9016 	EXP 	image: autoDraw = False
22.9016 	EXP 	arrow_left: autoDraw = False
22.9016 	EXP 	arrow_right: autoDraw = False
22.9016 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
22.9016 	EXP 	textCorr: text = 'Correct response!'
22.9016 	EXP 	image_cont: image = 'same/074_C2_DV.jpg'
22.9016 	EXP 	textCorr: autoDraw = True
22.9016 	EXP 	same_text_cont: autoDraw = True
22.9016 	EXP 	different_text_cont: autoDraw = True
22.9016 	EXP 	image_cont: autoDraw = True
22.9016 	EXP 	arrow_left_cont: autoDraw = True
22.9016 	EXP 	arrow_right_cont: autoDraw = True
23.0962 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
23.1073 	DATA 	Keypress: left
23.1149 	INFO 	Keyboard events cleared
23.1145 	EXP 	textCorr: autoDraw = False
23.1145 	EXP 	same_text_cont: autoDraw = False
23.1145 	EXP 	different_text_cont: autoDraw = False
23.1145 	EXP 	image_cont: autoDraw = False
23.1145 	EXP 	arrow_left_cont: autoDraw = False
23.1145 	EXP 	arrow_right_cont: autoDraw = False
23.1145 	EXP 	image: image = 'same/075_DV_C2.jpg'
23.1145 	EXP 	same_text: autoDraw = True
23.1145 	EXP 	different_text: autoDraw = True
23.1145 	EXP 	image: autoDraw = True
23.1145 	EXP 	arrow_left: autoDraw = True
23.1145 	EXP 	arrow_right: autoDraw = True
23.2637 	DATA 	Keypress: left
23.2818 	EXP 	same_text: autoDraw = False
23.2818 	EXP 	different_text: autoDraw = False
23.2818 	EXP 	image: autoDraw = False
23.2818 	EXP 	arrow_left: autoDraw = False
23.2818 	EXP 	arrow_right: autoDraw = False
23.2818 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
23.2818 	EXP 	textCorr: text = 'Correct response!'
23.2818 	EXP 	image_cont: image = 'same/075_DV_C2.jpg'
23.2818 	EXP 	textCorr: autoDraw = True
23.2818 	EXP 	same_text_cont: autoDraw = True
23.2818 	EXP 	different_text_cont: autoDraw = True
23.2818 	EXP 	image_cont: autoDraw = True
23.2818 	EXP 	arrow_left_cont: autoDraw = True
23.2818 	EXP 	arrow_right_cont: autoDraw = True
23.4476 	DATA 	Keypress: left
23.4797 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
23.4982 	INFO 	Keyboard events cleared
23.4978 	EXP 	textCorr: autoDraw = False
23.4978 	EXP 	same_text_cont: autoDraw = False
23.4978 	EXP 	different_text_cont: autoDraw = False
23.4978 	EXP 	image_cont: autoDraw = False
23.4978 	EXP 	arrow_left_cont: autoDraw = False
23.4978 	EXP 	arrow_right_cont: autoDraw = False
23.4978 	EXP 	image: image = 'same/081_C2_DV.jpg'
23.4978 	EXP 	same_text: autoDraw = True
23.4978 	EXP 	different_text: autoDraw = True
23.4978 	EXP 	image: autoDraw = True
23.4978 	EXP 	arrow_left: autoDraw = True
23.4978 	EXP 	arrow_right: autoDraw = True
23.8303 	DATA 	Keypress: right
23.8485 	EXP 	same_text: autoDraw = False
23.8485 	EXP 	different_text: autoDraw = False
23.8485 	EXP 	image: autoDraw = False
23.8485 	EXP 	arrow_left: autoDraw = False
23.8485 	EXP 	arrow_right: autoDraw = False
23.8485 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
23.8485 	EXP 	textCorr: text = 'Correct response!'
23.8485 	EXP 	image_cont: image = 'same/081_C2_DV.jpg'
23.8485 	EXP 	textCorr: autoDraw = True
23.8485 	EXP 	same_text_cont: autoDraw = True
23.8485 	EXP 	different_text_cont: autoDraw = True
23.8485 	EXP 	image_cont: autoDraw = True
23.8485 	EXP 	arrow_left_cont: autoDraw = True
23.8485 	EXP 	arrow_right_cont: autoDraw = True
24.0463 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
24.0651 	INFO 	Keyboard events cleared
24.0646 	EXP 	textCorr: autoDraw = False
24.0646 	EXP 	same_text_cont: autoDraw = False
24.0646 	EXP 	different_text_cont: autoDraw = False
24.0646 	EXP 	image_cont: autoDraw = False
24.0646 	EXP 	arrow_left_cont: autoDraw = False
24.0646 	EXP 	arrow_right_cont: autoDraw = False
24.0646 	EXP 	image: image = 'same/085_C2_DV.jpg'
24.0646 	EXP 	same_text: autoDraw = True
24.0646 	EXP 	different_text: autoDraw = True
24.0646 	EXP 	image: autoDraw = True
24.0646 	EXP 	arrow_left: autoDraw = True
24.0646 	EXP 	arrow_right: autoDraw = True
24.0668 	DATA 	Keypress: right
24.1828 	EXP 	same_text: autoDraw = False
24.1828 	EXP 	different_text: autoDraw = False
24.1828 	EXP 	image: autoDraw = False
24.1828 	EXP 	arrow_left: autoDraw = False
24.1828 	EXP 	arrow_right: autoDraw = False
24.1828 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.1828 	EXP 	textCorr: height = 0.05
24.1828 	EXP 	textCorr: height = 0.05
24.1828 	EXP 	textCorr: height = 0.05
24.1828 	EXP 	textCorr: text = ' Wrong response. Try again!'
24.1828 	EXP 	image_cont: image = 'same/085_C2_DV.jpg'
24.1828 	EXP 	textCorr: autoDraw = True
24.1828 	EXP 	same_text_cont: autoDraw = True
24.1828 	EXP 	different_text_cont: autoDraw = True
24.1828 	EXP 	image_cont: autoDraw = True
24.1828 	EXP 	arrow_left_cont: autoDraw = True
24.1828 	EXP 	arrow_right_cont: autoDraw = True
24.2475 	DATA 	Keypress: right
24.3795 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
24.3982 	INFO 	Keyboard events cleared
24.3978 	EXP 	textCorr: autoDraw = False
24.3978 	EXP 	same_text_cont: autoDraw = False
24.3978 	EXP 	different_text_cont: autoDraw = False
24.3978 	EXP 	image_cont: autoDraw = False
24.3978 	EXP 	arrow_left_cont: autoDraw = False
24.3978 	EXP 	arrow_right_cont: autoDraw = False
24.3978 	EXP 	image: image = 'same/092_C2_DV.jpg'
24.3978 	EXP 	same_text: autoDraw = True
24.3978 	EXP 	different_text: autoDraw = True
24.3978 	EXP 	image: autoDraw = True
24.3978 	EXP 	arrow_left: autoDraw = True
24.3978 	EXP 	arrow_right: autoDraw = True
24.4469 	DATA 	Keypress: right
24.4647 	EXP 	same_text: autoDraw = False
24.4647 	EXP 	different_text: autoDraw = False
24.4647 	EXP 	image: autoDraw = False
24.4647 	EXP 	arrow_left: autoDraw = False
24.4647 	EXP 	arrow_right: autoDraw = False
24.4647 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.4647 	EXP 	textCorr: text = ' Wrong response. Try again!'
24.4647 	EXP 	image_cont: image = 'same/092_C2_DV.jpg'
24.4647 	EXP 	textCorr: autoDraw = True
24.4647 	EXP 	same_text_cont: autoDraw = True
24.4647 	EXP 	different_text_cont: autoDraw = True
24.4647 	EXP 	image_cont: autoDraw = True
24.4647 	EXP 	arrow_left_cont: autoDraw = True
24.4647 	EXP 	arrow_right_cont: autoDraw = True
24.6474 	DATA 	Keypress: right
24.6626 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
24.6815 	INFO 	Keyboard events cleared
24.6812 	EXP 	textCorr: autoDraw = False
24.6812 	EXP 	same_text_cont: autoDraw = False
24.6812 	EXP 	different_text_cont: autoDraw = False
24.6812 	EXP 	image_cont: autoDraw = False
24.6812 	EXP 	arrow_left_cont: autoDraw = False
24.6812 	EXP 	arrow_right_cont: autoDraw = False
24.6812 	EXP 	image: image = 'same/102_C2_DV.jpg'
24.6812 	EXP 	same_text: autoDraw = True
24.6812 	EXP 	different_text: autoDraw = True
24.6812 	EXP 	image: autoDraw = True
24.6812 	EXP 	arrow_left: autoDraw = True
24.6812 	EXP 	arrow_right: autoDraw = True
25.5303 	DATA 	Keypress: right
25.5482 	EXP 	same_text: autoDraw = False
25.5482 	EXP 	different_text: autoDraw = False
25.5482 	EXP 	image: autoDraw = False
25.5482 	EXP 	arrow_left: autoDraw = False
25.5482 	EXP 	arrow_right: autoDraw = False
25.5482 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
25.5482 	EXP 	textCorr: text = ' Wrong response. Try again!'
25.5482 	EXP 	image_cont: image = 'same/102_C2_DV.jpg'
25.5482 	EXP 	textCorr: autoDraw = True
25.5482 	EXP 	same_text_cont: autoDraw = True
25.5482 	EXP 	different_text_cont: autoDraw = True
25.5482 	EXP 	image_cont: autoDraw = True
25.5482 	EXP 	arrow_left_cont: autoDraw = True
25.5482 	EXP 	arrow_right_cont: autoDraw = True
25.7459 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
25.7649 	INFO 	Keyboard events cleared
25.7646 	EXP 	textCorr: autoDraw = False
25.7646 	EXP 	same_text_cont: autoDraw = False
25.7646 	EXP 	different_text_cont: autoDraw = False
25.7646 	EXP 	image_cont: autoDraw = False
25.7646 	EXP 	arrow_left_cont: autoDraw = False
25.7646 	EXP 	arrow_right_cont: autoDraw = False
25.7646 	EXP 	image: image = 'same/108_DV_C2.jpg'
25.7646 	EXP 	same_text: autoDraw = True
25.7646 	EXP 	different_text: autoDraw = True
25.7646 	EXP 	image: autoDraw = True
25.7646 	EXP 	arrow_left: autoDraw = True
25.7646 	EXP 	arrow_right: autoDraw = True
26.0468 	DATA 	Keypress: right
26.0645 	EXP 	same_text: autoDraw = False
26.0645 	EXP 	different_text: autoDraw = False
26.0645 	EXP 	image: autoDraw = False
26.0645 	EXP 	arrow_left: autoDraw = False
26.0645 	EXP 	arrow_right: autoDraw = False
26.0645 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.0645 	EXP 	textCorr: text = ' Wrong response. Try again!'
26.0645 	EXP 	image_cont: image = 'same/108_DV_C2.jpg'
26.0645 	EXP 	textCorr: autoDraw = True
26.0645 	EXP 	same_text_cont: autoDraw = True
26.0645 	EXP 	different_text_cont: autoDraw = True
26.0645 	EXP 	image_cont: autoDraw = True
26.0645 	EXP 	arrow_left_cont: autoDraw = True
26.0645 	EXP 	arrow_right_cont: autoDraw = True
26.2624 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
26.2813 	INFO 	Keyboard events cleared
26.2809 	EXP 	textCorr: autoDraw = False
26.2809 	EXP 	same_text_cont: autoDraw = False
26.2809 	EXP 	different_text_cont: autoDraw = False
26.2809 	EXP 	image_cont: autoDraw = False
26.2809 	EXP 	arrow_left_cont: autoDraw = False
26.2809 	EXP 	arrow_right_cont: autoDraw = False
26.2809 	EXP 	image: image = 'same/115_C2_DV.jpg'
26.2809 	EXP 	same_text: autoDraw = True
26.2809 	EXP 	different_text: autoDraw = True
26.2809 	EXP 	image: autoDraw = True
26.2809 	EXP 	arrow_left: autoDraw = True
26.2809 	EXP 	arrow_right: autoDraw = True
26.5800 	DATA 	Keypress: left
26.5993 	EXP 	same_text: autoDraw = False
26.5993 	EXP 	different_text: autoDraw = False
26.5993 	EXP 	image: autoDraw = False
26.5993 	EXP 	arrow_left: autoDraw = False
26.5993 	EXP 	arrow_right: autoDraw = False
26.5993 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
26.5993 	EXP 	textCorr: height = 0.05
26.5993 	EXP 	textCorr: height = 0.05
26.5993 	EXP 	textCorr: height = 0.05
26.5993 	EXP 	textCorr: text = 'Correct response!'
26.5993 	EXP 	image_cont: image = 'same/115_C2_DV.jpg'
26.5993 	EXP 	textCorr: autoDraw = True
26.5993 	EXP 	same_text_cont: autoDraw = True
26.5993 	EXP 	different_text_cont: autoDraw = True
26.5993 	EXP 	image_cont: autoDraw = True
26.5993 	EXP 	arrow_left_cont: autoDraw = True
26.5993 	EXP 	arrow_right_cont: autoDraw = True
26.7958 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
26.8148 	INFO 	Keyboard events cleared
26.8145 	EXP 	textCorr: autoDraw = False
26.8145 	EXP 	same_text_cont: autoDraw = False
26.8145 	EXP 	different_text_cont: autoDraw = False
26.8145 	EXP 	image_cont: autoDraw = False
26.8145 	EXP 	arrow_left_cont: autoDraw = False
26.8145 	EXP 	arrow_right_cont: autoDraw = False
26.8145 	EXP 	image: image = 'same/120_DV_C2.jpg'
26.8145 	EXP 	same_text: autoDraw = True
26.8145 	EXP 	different_text: autoDraw = True
26.8145 	EXP 	image: autoDraw = True
26.8145 	EXP 	arrow_left: autoDraw = True
26.8145 	EXP 	arrow_right: autoDraw = True
26.8963 	DATA 	Keypress: left
26.9146 	EXP 	same_text: autoDraw = False
26.9146 	EXP 	different_text: autoDraw = False
26.9146 	EXP 	image: autoDraw = False
26.9146 	EXP 	arrow_left: autoDraw = False
26.9146 	EXP 	arrow_right: autoDraw = False
26.9146 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
26.9146 	EXP 	textCorr: text = 'Correct response!'
26.9146 	EXP 	image_cont: image = 'same/120_DV_C2.jpg'
26.9146 	EXP 	textCorr: autoDraw = True
26.9146 	EXP 	same_text_cont: autoDraw = True
26.9146 	EXP 	different_text_cont: autoDraw = True
26.9146 	EXP 	image_cont: autoDraw = True
26.9146 	EXP 	arrow_left_cont: autoDraw = True
26.9146 	EXP 	arrow_right_cont: autoDraw = True
27.1123 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
27.1311 	INFO 	Keyboard events cleared
27.1307 	EXP 	textCorr: autoDraw = False
27.1307 	EXP 	same_text_cont: autoDraw = False
27.1307 	EXP 	different_text_cont: autoDraw = False
27.1307 	EXP 	image_cont: autoDraw = False
27.1307 	EXP 	arrow_left_cont: autoDraw = False
27.1307 	EXP 	arrow_right_cont: autoDraw = False
27.1307 	EXP 	image: image = 'same/129_C2_DV.jpg'
27.1307 	EXP 	same_text: autoDraw = True
27.1307 	EXP 	different_text: autoDraw = True
27.1307 	EXP 	image: autoDraw = True
27.1307 	EXP 	arrow_left: autoDraw = True
27.1307 	EXP 	arrow_right: autoDraw = True
27.2133 	DATA 	Keypress: left
27.2311 	EXP 	same_text: autoDraw = False
27.2311 	EXP 	different_text: autoDraw = False
27.2311 	EXP 	image: autoDraw = False
27.2311 	EXP 	arrow_left: autoDraw = False
27.2311 	EXP 	arrow_right: autoDraw = False
27.2311 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
27.2311 	EXP 	textCorr: text = 'Correct response!'
27.2311 	EXP 	image_cont: image = 'same/129_C2_DV.jpg'
27.2311 	EXP 	textCorr: autoDraw = True
27.2311 	EXP 	same_text_cont: autoDraw = True
27.2311 	EXP 	different_text_cont: autoDraw = True
27.2311 	EXP 	image_cont: autoDraw = True
27.2311 	EXP 	arrow_left_cont: autoDraw = True
27.2311 	EXP 	arrow_right_cont: autoDraw = True
27.4289 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
27.4478 	INFO 	Keyboard events cleared
27.4475 	EXP 	textCorr: autoDraw = False
27.4475 	EXP 	same_text_cont: autoDraw = False
27.4475 	EXP 	different_text_cont: autoDraw = False
27.4475 	EXP 	image_cont: autoDraw = False
27.4475 	EXP 	arrow_left_cont: autoDraw = False
27.4475 	EXP 	arrow_right_cont: autoDraw = False
27.4475 	EXP 	image: image = 'same/136_C2_DV.jpg'
27.4475 	EXP 	same_text: autoDraw = True
27.4475 	EXP 	different_text: autoDraw = True
27.4475 	EXP 	image: autoDraw = True
27.4475 	EXP 	arrow_left: autoDraw = True
27.4475 	EXP 	arrow_right: autoDraw = True
27.5631 	DATA 	Keypress: left
27.5815 	EXP 	same_text: autoDraw = False
27.5815 	EXP 	different_text: autoDraw = False
27.5815 	EXP 	image: autoDraw = False
27.5815 	EXP 	arrow_left: autoDraw = False
27.5815 	EXP 	arrow_right: autoDraw = False
27.5815 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
27.5815 	EXP 	textCorr: text = 'Correct response!'
27.5815 	EXP 	image_cont: image = 'same/136_C2_DV.jpg'
27.5815 	EXP 	textCorr: autoDraw = True
27.5815 	EXP 	same_text_cont: autoDraw = True
27.5815 	EXP 	different_text_cont: autoDraw = True
27.5815 	EXP 	image_cont: autoDraw = True
27.5815 	EXP 	arrow_left_cont: autoDraw = True
27.5815 	EXP 	arrow_right_cont: autoDraw = True
27.7788 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
27.7979 	INFO 	Keyboard events cleared
27.7976 	EXP 	textCorr: autoDraw = False
27.7976 	EXP 	same_text_cont: autoDraw = False
27.7976 	EXP 	different_text_cont: autoDraw = False
27.7976 	EXP 	image_cont: autoDraw = False
27.7976 	EXP 	arrow_left_cont: autoDraw = False
27.7976 	EXP 	arrow_right_cont: autoDraw = False
27.7976 	EXP 	image: image = 'same/139_DV_C2.jpg'
27.7976 	EXP 	same_text: autoDraw = True
27.7976 	EXP 	different_text: autoDraw = True
27.7976 	EXP 	image: autoDraw = True
27.7976 	EXP 	arrow_left: autoDraw = True
27.7976 	EXP 	arrow_right: autoDraw = True
27.8143 	DATA 	Keypress: left
27.8484 	EXP 	same_text: autoDraw = False
27.8484 	EXP 	different_text: autoDraw = False
27.8484 	EXP 	image: autoDraw = False
27.8484 	EXP 	arrow_left: autoDraw = False
27.8484 	EXP 	arrow_right: autoDraw = False
27.8484 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
27.8484 	EXP 	textCorr: text = 'Correct response!'
27.8484 	EXP 	image_cont: image = 'same/139_DV_C2.jpg'
27.8484 	EXP 	textCorr: autoDraw = True
27.8484 	EXP 	same_text_cont: autoDraw = True
27.8484 	EXP 	different_text_cont: autoDraw = True
27.8484 	EXP 	image_cont: autoDraw = True
